"IAFOST","2109","809048202434",0,"Z",0,"Z",0,10,"20243","GGSL"
"IAFOST","2109","809048202441",0,"Z",0,"Z",0,38,"20244","GGSL"
"IAFOST","2109","809048202458",0,"Z",0,"Z",0,10,"20245","GGSL"
"IAFOST","2109","809048202496",0,"Z",0,"Z",0,4,"20249","GGSL"
"IAFOST","2109","809048202519",0,"Z",0,"Z",0,28,"20251","GGSL"
"IAFOST","2109","809048202526",0,"Z",0,"Z",0,8,"20252","GGSL"
"IAFOST","2109","809048202533",0,"Z",0,"Z",0,24,"20253","GGSL"
"IAFOST","2109","809048202540",0,"Z",0,"Z",0,12,"20254","GGSL"
"IAFOST","2109","809048202557",0,"Z",0,"Z",0,8,"20255","GGSL"
"IAFOST","2109","809048202564",0,"Z",0,"Z",0,8,"20256","GGSL"
"IAFOST","2109","809048202571",0,"Z",0,"Z",0,20,"20257","GGSL"
"IAFOST","2109","809048202588",0,"Z",0,"Z",0,18,"20258","GGSL"
"IAFOST","2109","809048202595",0,"Z",0,"Z",0,16,"20259","GGSL"
"IAFOST","2109","809048202618",0,"Z",0,"Z",0,40,"20261","GGSL"
"IAFOST","2109","809048202625",0,"Z",0,"Z",0,10,"20262","GGSL"
"IAFOST","2109","809048202632",0,"Z",0,"Z",0,8,"20263","GGSL"
"IAFOST","2109","809048202649",0,"Z",0,"Z",0,8,"20264","GGSL"
"IAFOST","2109","809048202656",0,"Z",0,"Z",0,8,"20265","GGSL"
"IAFOST","2109","809048202663",0,"Z",0,"Z",0,18,"20266","GGSL"
"IAFOST","2109","809048202670",0,"Z",0,"Z",0,5,"20267","GGSL"
"IAFOST","2109","809048205077",4,"D",48,"D",0,12,"20507","GGSL"
"IAFOST","2109","809048205084",4,"D",48,"D",0,12,"20508","GGSL"
"IAFOST","2109","809048205091",4,"D",48,"D",0,12,"20509","GGSL"
"IAFOST","2109","809048205114",2,"D",70,"D",0,6,"20511","GGSL"
"IAFOST","2109","809048205121",2,"D",44,"D",0,8,"20512","GGSL"
"IAFOST","2109","809048205145",0,"Z",0,"Z",0,10,"20514","GGSL"
"IAFOST","2109","809048205152",0,"Z",0,"Z",0,6,"20515","GGSL"
"IAFOST","2109","809048205169",0,"Z",0,"Z",0,8,"20516","GGSL"
"IAFOST","2109","809048205213",0,"Z",0,"Z",0,6,"20521","GGSL"
"IAFOST","2109","809048205220",0,"Z",0,"Z",0,4,"20522","GGSL"
"IAFOST","2109","809048205237",0,"Z",0,"Z",0,8,"20523","GGSL"
"IAFOST","2109","809048210316",0,"Z",0,"Z",0,6,"21031","GGSL"
"IAFOST","2109","809048210415",0,"Z",0,"Z",0,2,"21041","GGSL"
"IAFOST","2109","809048210422",0,"Z",0,"Z",0,6,"21042","GGSL"
"IAFOST","2109","809048210439",0,"Z",0,"Z",0,6,"21043","GGSL"
"IAFOST","2109","809048210514",0,"Z",0,"Z",0,16,"21051","GGSL"
"IAFOST","2109","809048210521",0,"Z",0,"Z",0,12,"21052","GGSL"
"IAFOST","2109","809048210538",0,"Z",0,"Z",0,16,"21053","GGSL"
"IAFOST","2109","809048210545",0,"Z",0,"Z",0,32,"21054","GGSL"
"IAFOST","2109","809048210552",0,"Z",0,"Z",0,52,"21055","GGSL"
"IAFOST","2109","809048210569",0,"Z",0,"Z",0,50,"21056","GGSL"
"IAFOST","2109","809048210576",0,"Z",0,"Z",0,32,"21057","GGSL"
"IAFOST","2109","809048210583",0,"Z",0,"Z",0,34,"21058","GGSL"
"IAFOST","2109","809048210590",0,"Z",0,"Z",0,38,"21059","GGSL"
"IAFOST","2109","809048210637",0,"Z",0,"Z",0,28,"21063","GGSL"
"IAFOST","2109","809048210644",0,"Z",0,"Z",0,22,"21064","GGSL"
"IAFOST","2109","809048210651",0,"Z",0,"Z",0,24,"21065","GGSL"
"IAFOST","2109","809048210668",0,"Z",0,"Z",0,24,"21066","GGSL"
"IAFOST","2109","809048210675",0,"Z",0,"Z",0,18,"21067","GGSL"
"IAFOST","2109","809048210682",0,"Z",0,"Z",0,10,"21068","GGSL"
"IAFOST","2109","809048210699",0,"Z",0,"Z",0,8,"21069","GGSL"
"IAFOST","2109","809048210804",0,"Z",0,"Z",0,1,"21080-8","GGSL"
"IAFOST","2109","809048210811",0,"Z",0,"Z",0,28,"21081","GGSL"
"IAFOST","2109","809048210828",0,"Z",0,"Z",0,22,"21082","GGSL"
"IAFOST","2109","809048210835",0,"Z",0,"Z",0,26,"21083","GGSL"
"IAFOST","2109","809048210842",0,"Z",0,"Z",0,20,"21084","GGSL"
"IAFOST","2109","809048210873",0,"Z",0,"Z",0,2,"21087","GGSL"
"IAFOST","2109","809048210880",0,"Z",0,"Z",0,10,"21088","GGSL"
"IAFOST","2109","809048210897",0,"Z",0,"Z",0,12,"21089","GGSL"
"IAFOST","2109","809048210910",0,"Z",0,"Z",0,2,"21091","GGSL"
"IAFOST","2109","809048210965",0,"Z",0,"Z",0,6,"21096","GGSL"
"IAFOST","2109","809048210972",0,"Z",0,"Z",0,8,"21097","GGSL"
"IAFOST","2109","809048211016",0,"Z",0,"Z",0,14,"21101","GGSL"
"IAFOST","2109","809048211023",0,"Z",0,"Z",0,28,"21102","GGSL"
"IAFOST","2109","809048211030",0,"Z",0,"Z",0,28,"21103","GGSL"
"IAFOST","2109","809048211047",0,"Z",0,"Z",0,6,"21104","GGSL"
"IAFOST","2109","809048211054",0,"Z",0,"Z",0,6,"21105","GGSL"
"IAFOST","2109","809048211061",0,"Z",0,"Z",0,4,"21106","GGSL"
"IAFOST","2109","809048211078",0,"Z",0,"Z",0,14,"21107","GGSL"
"IAFOST","2109","809048211085",0,"Z",0,"Z",0,2,"21108","GGSL"
"IAFOST","2109","809048287936",0,"Z",0,"Z",0,24,"28793","GGSL"
"IAFOST","2109","809048300017",3,"D",180,"D",0,3,"30001","GGSL"
"IAFOST","2109","809048300024",0,"Z",0,"Z",0,1,"30002","GGSL"
"IAFOST","2109","809048300048",0,"Z",0,"Z",0,10,"30004","GGSL"
"IAFOST","2109","809048300512",0,"Z",0,"Z",0,60,"30051","GGSL"
"IAFOST","2109","809048300529",0,"Z",0,"Z",0,42,"30052","GGSL"
"IAFOST","2109","809048300536",0,"Z",0,"Z",0,12,"30053","GGSL"
"IAFOST","2109","809048310320",6,"D",114,"D",0,14,"31032","GGSL"
"IAFOST","2109","809048310337",0,"Z",0,"Z",0,4,"31033","GGSL"
"IAFOST","2109","809048310344",0,"Z",0,"Z",0,16,"31034","GGSL"
"IAFOST","2109","809048310412",16,"D",228,"D",0,20,"31041","GGSL"
"IAFOST","2109","809048310429",0,"Z",0,"Z",0,20,"31042","GGSL"
"IAFOST","2109","809048310436",0,"Z",0,"Z",0,6,"31043","GGSL"
"IAFOST","2109","809048310443",0,"Z",0,"Z",0,12,"31044","GGSL"
"IAFOST","2109","809048310450",0,"Z",0,"Z",0,4,"31045","GGSL"
"IAFOST","2109","809048310467",4,"D",140,"D",0,14,"31046","GGSL"
"IAFOST","2109","809048310511",8,"D",80,"D",0,24,"31051","GGSL"
"IAFOST","2109","809048310542",0,"Z",0,"Z",0,8,"31054","GGSL"
"IAFOST","2109","809048310559",8,"D",192,"D",0,4,"31055","GGSL"
"IAFOST","2109","809048310566",0,"Z",0,"Z",0,2,"31056","GGSL"
"IAFOST","2109","809048310573",8,"D",88,"D",0,8,"31057","GGSL"
"IAFOST","2109","809048310580",12,"D",172,"D",0,24,"31058","GGSL"
"IAFOST","2109","809048310597",0,"Z",0,"Z",0,20,"31059","GGSL"
"IAFOST","2109","809048310610",0,"Z",0,"Z",0,16,"31061","GGSL"
"IAFOST","2109","809048310627",12,"D",144,"D",0,28,"31062","GGSL"
"IAFOST","2109","809048310634",0,"Z",0,"Z",0,16,"31063","GGSL"
"IAFOST","2109","809048310658",6,"D",135,"D",0,26,"31065","GGSL"
"IAFOST","2109","809048310665",0,"Z",0,"Z",0,16,"31066","GGSL"
"IAFOST","2109","809048310719",0,"Z",0,"Z",0,20,"31071","GGSL"
"IAFOST","2109","809048310726",0,"Z",0,"Z",0,6,"31072","GGSL"
"IAFOST","2109","809048310740",0,"Z",0,"Z",0,24,"31074","GGSL"
"IAFOST","2109","809048310917",12,"D",156,"D",0,24,"31091","GGSL"
"IAFOST","2109","809048310924",0,"Z",0,"Z",0,24,"31092","GGSL"
"IAFOST","2109","809048310931",8,"D",104,"D",0,16,"31093","GGSL"
"IAFOST","2109","809048310948",0,"Z",0,"Z",0,16,"31094","GGSL"
"IAFOST","2109","809048310955",0,"Z",0,"Z",0,3,"31095","GGSL"
"IAFOST","2109","809048310962",12,"D",168,"D",0,4,"31096","GGSL"
"IAFOST","2109","809048310986",0,"Z",0,"Z",0,1,"31098","GGSL"
"IAFOST","2109","809048310993",0,"Z",0,"Z",0,4,"31099","GGSL"
"IAFOST","2109","809048311235",0,"Z",0,"Z",0,20,"31123","GGSL"
"IAFOST","2109","809048311242",0,"Z",0,"Z",0,20,"31124","GGSL"
"IAFOST","2109","809048311259",0,"Z",0,"Z",0,20,"31125","GGSL"
"IAFOST","2109","809048311266",0,"Z",0,"Z",0,12,"31126","GGSL"
"IAFOST","2109","809048311617",0,"Z",0,"Z",0,16,"31161","GGSL"
"IAFOST","2109","809048311624",0,"Z",0,"Z",0,16,"31162","GGSL"
"IAFOST","2109","809048311655",0,"Z",0,"Z",0,18,"31165","GGSL"
"IAFOST","2109","809048311662",0,"Z",0,"Z",0,14,"31166","GGSL"
"IAFOST","2109","809048311716",0,"Z",0,"Z",0,34,"31171","GGSL"
"IAFOST","2109","809048311723",0,"Z",0,"Z",0,32,"31172","GGSL"
"IAFOST","2109","809048311747",0,"Z",0,"Z",0,30,"31174","GGSL"
"IAFOST","2109","809048313314",0,"Z",0,"Z",0,33,"31331","GGSL"
"IAFOST","2109","809048313413",0,"Z",0,"Z",0,2,"31341","GGSL"
"IAFOST","2109","809048313420",0,"Z",0,"Z",0,4,"31342","GGSL"
"IAFOST","2109","809048313437",0,"Z",0,"Z",0,4,"31343","GGSL"
"IAFOST","2109","809048313444",0,"Z",0,"Z",0,2,"31344","GGSL"
"IAFOST","2109","809048313512",0,"Z",0,"Z",0,34,"31351","GGSL"
"IAFOST","2109","809048313529",0,"Z",0,"Z",0,6,"31352","GGSL"
"IAFOST","2109","809048313536",0,"Z",0,"Z",0,8,"31353","GGSL"
"IAFOST","2109","809048313543",0,"Z",0,"Z",0,4,"31354","GGSL"
"IAFOST","2109","809048313550",0,"Z",0,"Z",0,6,"31355","GGSL"
"IAFOST","2109","809048320039",0,"Z",0,"Z",0,12,"32003","GGSL"
"IAFOST","2109","809048320053",0,"Z",0,"Z",0,6,"32005","GGSL"
"IAFOST","2109","809048320084",0,"Z",0,"Z",0,6,"32008","GGSL"
"IAFOST","2109","809048320091",0,"Z",0,"Z",0,6,"32009","GGSL"
"IAFOST","2109","809048321715",0,"Z",0,"Z",0,9,"32171","GGSL"
"IAFOST","2109","809048321722",0,"Z",0,"Z",0,6,"32172","GGSL"
"IAFOST","2109","809048321739",0,"Z",0,"Z",0,3,"32173","GGSL"
"IAFOST","2109","809048321913",0,"Z",0,"Z",0,10,"32191","GGSL"
"IAFOST","2109","809048321920",0,"Z",0,"Z",0,8,"32192","GGSL"
"IAFOST","2109","809048321937",0,"Z",0,"Z",0,12,"32193","GGSL"
"IAFOST","2109","809048322583",10,"D",225,"D",0,12,"32258","GGSL"
"IAFOST","2109","809048322613",0,"Z",0,"Z",0,8,"32261","GGSL"
"IAFOST","2109","809048322651",0,"Z",0,"Z",0,18,"32265","GGSL"
"IAFOST","2109","809048326116",0,"Z",0,"Z",0,4,"32611","GGSL"
"IAFOST","2109","809048326123",0,"Z",0,"Z",0,22,"32612","GGSL"
"IAFOST","2109","809048326215",0,"Z",0,"Z",0,37,"32621","GGSL"
"IAFOST","2109","809048326222",0,"Z",0,"Z",0,43,"32622","GGSL"
"IAFOST","2109","809048326239",0,"Z",0,"Z",0,43,"32623","GGSL"
"IAFOST","2109","809048341010",0,"Z",0,"Z",0,14,"34101","GGSL"
"IAFOST","2109","809048341027",0,"Z",0,"Z",0,6,"34102","GGSL"
"IAFOST","2109","809048341041",0,"Z",0,"Z",0,10,"34104","GGSL"
"IAFOST","2109","809048341058",0,"Z",0,"Z",0,8,"34105","GGSL"
"IAFOST","2109","809048341065",0,"Z",0,"Z",0,10,"34106","GGSL"
"IAFOST","2109","809048341072",0,"Z",0,"Z",0,10,"34107","GGSL"
"IAFOST","2109","809048341089",0,"Z",0,"Z",0,4,"34108","GGSL"
"IAFOST","2109","809048341119",0,"Z",0,"Z",0,6,"34111","GGSL"
"IAFOST","2109","809048341133",0,"Z",0,"Z",0,20,"34113","GGSL"
"IAFOST","2109","809048341157",0,"Z",0,"Z",0,2,"34115","GGSL"
"IAFOST","2109","809048341218",0,"Z",0,"Z",0,4,"34121","GGSL"
"IAFOST","2109","809048341225",0,"Z",0,"Z",0,2,"34122","GGSL"
"IAFOST","2109","809048341232",0,"Z",0,"Z",0,10,"34123","GGSL"
"IAFOST","2109","809048341416",0,"Z",0,"Z",0,12,"34141","GGSL"
"IAFOST","2109","809048341423",0,"Z",0,"Z",0,6,"34142","GGSL"
"IAFOST","2109","809048341430",0,"Z",0,"Z",0,6,"34143","GGSL"
"IAFOST","2109","809048341515",0,"Z",0,"Z",0,34,"34151","GGSL"
"IAFOST","2109","809048341522",0,"Z",0,"Z",0,16,"34152","GGSL"
"IAFOST","2109","809048341614",0,"Z",0,"Z",0,8,"34161","GGSL"
"IAFOST","2109","809048341621",0,"Z",0,"Z",0,18,"34162","GGSL"
"IAFOST","2109","809048341638",0,"Z",0,"Z",0,16,"34163","GGSL"
"IAFOST","2109","809048341652",0,"Z",0,"Z",0,14,"34165","GGSL"
"IAFOST","2109","809048341669",0,"Z",0,"Z",0,2,"34166","GGSL"
"IAFOST","2109","809048342123",0,"Z",0,"Z",0,16,"34212","GGSL"
"IAFOST","2109","809048342192",0,"Z",0,"Z",0,12,"34219","GGSL"
"IAFOST","2109","809048342208",0,"Z",0,"Z",0,10,"34220","GGSL"
"IAFOST","2109","809048342222",0,"Z",0,"Z",0,36,"34222","GGSL"
"IAFOST","2109","809048342260",0,"Z",0,"Z",0,18,"34226","GGSL"
"IAFOST","2109","809048342277",0,"Z",0,"Z",0,6,"34227","GGSL"
"IAFOST","2109","809048342291",0,"Z",0,"Z",0,12,"34229","GGSL"
"IAFOST","2109","809048342543",0,"Z",0,"Z",0,18,"34254","GGSL"
"IAFOST","2109","809048342550",0,"Z",0,"Z",0,10,"34255","GGSL"
"IAFOST","2109","809048342659",0,"Z",0,"Z",0,18,"34265","GGSL"
"IAFOST","2109","809048342918",0,"Z",0,"Z",0,6,"34291","GGSL"
"IAFOST","2109","809048342949",0,"Z",0,"Z",0,14,"34294","GGSL"
"IAFOST","2109","809048343069",0,"Z",0,"Z",0,8,"34306","GGSL"
"IAFOST","2109","809048343083",0,"Z",0,"Z",0,1,"34308","GGSL"
"IAFOST","2109","809048343090",0,"Z",0,"Z",0,8,"34309","GGSL"
"IAFOST","2109","809048343182",0,"Z",0,"Z",0,2,"34318","GGSL"
"IAFOST","2109","809048343199",0,"Z",0,"Z",0,4,"34319","GGSL"
"IAFOST","2109","809048343212",0,"Z",0,"Z",0,14,"34321","GGSL"
"IAFOST","2109","809048343229",0,"Z",0,"Z",0,14,"34322","GGSL"
"IAFOST","2109","809048343243",0,"Z",0,"Z",0,12,"34324","GGSL"
"IAFOST","2109","809048343533",0,"Z",0,"Z",0,6,"34353","GGSL"
"IAFOST","2109","809048343557",1,"C",12,"C",0,18,"34355","GGSL"
"IAFOST","2109","809048343564",1,"C",12,"C",0,14,"34356","GGSL"
"IAFOST","2109","809048343571",0,"Z",0,"Z",0,2,"34357","GGSL"
"IAFOST","2109","809048343816",0,"Z",0,"Z",0,18,"34381","GGSL"
"IAFOST","2109","809048343823",0,"Z",0,"Z",0,14,"34382","GGSL"
"IAFOST","2109","809048343830",0,"Z",0,"Z",0,2,"34383","GGSL"
"IAFOST","2109","809048343854",0,"Z",0,"Z",0,2,"34385","GGSL"
"IAFOST","2109","809048343861",0,"Z",0,"Z",0,10,"34386","GGSL"
"IAFOST","2109","809048343878",0,"Z",0,"Z",0,26,"34387","GGSL"
"IAFOST","2109","809048343885",0,"Z",0,"Z",0,20,"34388","GGSL"
"IAFOST","2109","809048343892",0,"Z",0,"Z",0,3,"34389","GGSL"
"IAFOST","2109","809048343915",2,"D",116,"D",0,10,"34391","GGSL"
"IAFOST","2109","809048343922",0,"Z",0,"Z",0,16,"34392","GGSL"
"IAFOST","2109","809048343939",0,"Z",0,"Z",0,25,"34393","GGSL"
"IAFOST","2109","809048343953",2,"D",128,"D",0,1,"34395","GGSL"
"IAFOST","2109","809048343960",2,"D",128,"D",0,3,"34396","GGSL"
"IAFOST","2109","809048344011",0,"Z",0,"Z",0,6,"34401","GGSL"
"IAFOST","2109","809048344028",0,"Z",0,"Z",0,24,"34402","GGSL"
"IAFOST","2109","809048344073",0,"Z",0,"Z",0,4,"34407","GGSL"
"IAFOST","2109","809048344080",0,"Z",0,"Z",0,17,"34408","GGSL"
"IAFOST","2109","809048344158",0,"Z",0,"Z",0,7,"34415","GGSL"
"IAFOST","2109","809048344165",0,"Z",0,"Z",0,11,"34416","GGSL"
"IAFOST","2109","809048344172",1,"C",84,"C",0,17,"34417","GGSL"
"IAFOST","2109","809048344202",0,"Z",0,"Z",0,15,"34420","GGSL"
"IAFOST","2109","809048344370",0,"Z",0,"Z",0,11,"34437","GGSL"
"IAFOST","2109","809048344431",0,"Z",0,"Z",0,9,"34443","GGSL"
"IAFOST","2109","809048344462",0,"Z",0,"Z",0,10,"34446","GGSL"
"IAFOST","2109","809048344486",0,"Z",0,"Z",0,6,"34448","GGSL"
"IAFOST","2109","809048344493",0,"Z",0,"Z",0,13,"34449","GGSL"
"IAFOST","2109","809048344615",0,"Z",0,"Z",0,6,"34461","GGSL"
"IAFOST","2109","809048344660",0,"Z",0,"Z",0,10,"34466","GGSL"
"IAFOST","2109","809048344691",0,"Z",0,"Z",0,4,"34469","GGSL"
"IAFOST","2109","809048344745",0,"Z",0,"Z",0,3,"34474","GGSL"
"IAFOST","2109","809048344752",0,"Z",0,"Z",0,2,"34475","GGSL"
"IAFOST","2109","809048344790",2,"D",36,"D",0,10,"34479","GGSL"
"IAFOST","2109","809048344851",0,"Z",0,"Z",0,12,"34485","GGSL"
"IAFOST","2109","809048344868",0,"Z",0,"Z",0,28,"34486","GGSL"
"IAFOST","2109","809048344974",0,"Z",0,"Z",0,10,"34497","GGSL"
"IAFOST","2109","809048344981",0,"Z",0,"Z",0,8,"34498","GGSL"
"IAFOST","2109","809048345315",0,"Z",0,"Z",0,28,"34531","GGSL"
"IAFOST","2109","809048345322",0,"Z",0,"Z",0,28,"34532","GGSL"
"IAFOST","2109","809048345339",4,"D",54,"D",0,2,"34533","GGSL"
"IAFOST","2109","809048345346",4,"D",54,"D",0,2,"34534","GGSL"
"IAFOST","2109","809048345353",4,"D",62,"D",0,0,"34535","GGSL"
"IAFOST","2109","809048345360",4,"D",62,"D",0,0,"34536","GGSL"
"IAFOST","2109","809048345377",0,"Z",0,"Z",0,32,"34537","GGSL"
"IAFOST","2109","809048345384",0,"Z",0,"Z",0,28,"34538","GGSL"
"IAFOST","2109","809048345612",0,"Z",0,"Z",0,16,"34561","GGSL"
"IAFOST","2109","809048345629",0,"Z",0,"Z",0,12,"34562","GGSL"
"IAFOST","2109","809048345636",0,"Z",0,"Z",0,12,"34563","GGSL"
"IAFOST","2109","809048347012",0,"Z",0,"Z",0,3,"34701","GGSL"
"IAFOST","2109","809048347029",0,"Z",0,"Z",0,37,"34702","GGSL"
"IAFOST","2109","809048347036",0,"Z",0,"Z",0,19,"34703","GGSL"
"IAFOST","2109","809048347043",0,"Z",0,"Z",0,9,"34704","GGSL"
"IAFOST","2109","809048347050",0,"Z",0,"Z",0,15,"34705","GGSL"
"IAFOST","2109","809048347067",0,"Z",0,"Z",0,13,"34706","GGSL"
"IAFOST","2109","809048347074",0,"Z",0,"Z",0,17,"34707","GGSL"
"IAFOST","2109","809048347081",0,"Z",0,"Z",0,15,"34708","GGSL"
"IAFOST","2109","809048347098",0,"Z",0,"Z",0,15,"34709","GGSL"
"IAFOST","2109","809048347111",0,"Z",0,"Z",0,7,"34711","GGSL"
"IAFOST","2109","809048347128",0,"Z",0,"Z",0,17,"34712","GGSL"
"IAFOST","2109","809048347135",0,"Z",0,"Z",0,19,"34713","GGSL"
"IAFOST","2109","809048347142",0,"Z",0,"Z",0,13,"34714","GGSL"
"IAFOST","2109","809048350012",0,"Z",0,"Z",0,4,"35001","GGSL"
"IAFOST","2109","809048350029",0,"Z",0,"Z",0,4,"35002","GGSL"
"IAFOST","2109","809048350036",0,"Z",0,"Z",0,4,"35003","GGSL"
"IAFOST","2109","809048350043",0,"Z",0,"Z",0,8,"35004","GGSL"
"IAFOST","2109","809048350050",0,"Z",0,"Z",0,8,"35005","GGSL"
"IAFOST","2109","809048350098",0,"Z",0,"Z",0,4,"35009","GGSL"
"IAFOST","2109","809048351811",0,"Z",0,"Z",0,8,"35181","GGSL"
"IAFOST","2109","809048351828",0,"Z",0,"Z",0,8,"35182","GGSL"
"IAFOST","2109","809048351835",0,"Z",0,"Z",0,4,"35183","GGSL"
"IAFOST","2109","809048351842",0,"Z",0,"Z",0,4,"35184","GGSL"
"IAFOST","2109","809048351859",0,"Z",0,"Z",0,4,"35185","GGSL"
"IAFOST","2109","809048351965",0,"Z",0,"Z",0,4,"35196","GGSL"
"IAFOST","2109","809048351972",0,"Z",0,"Z",0,6,"35197","GGSL"
"IAFOST","2109","809048352023",0,"Z",0,"Z",0,2,"35202","GGSL"
"IAFOST","2109","809048353167",0,"Z",0,"Z",0,6,"35316","GGSL"
"IAFOST","2109","809048353617",0,"Z",0,"Z",0,36,"35361","GGSL"
"IAFOST","2109","809048353624",0,"Z",0,"Z",0,36,"35362","GGSL"
"IAFOST","2109","809048353631",0,"Z",0,"Z",0,36,"35363","GGSL"
"IAFOST","2109","809048353716",6,"D",63,"D",0,30,"35371","GGSL"
"IAFOST","2109","809048353723",6,"D",63,"D",0,33,"35372","GGSL"
"IAFOST","2109","809048353730",4,"D",42,"D",0,30,"35373","GGSL"
"IAFOST","2109","809048353747",0,"Z",0,"Z",0,33,"35374","GGSL"
"IAFOST","2109","809048353815",0,"Z",0,"Z",0,16,"35381","GGSL"
"IAFOST","2109","809048353822",0,"Z",0,"Z",0,26,"35382","GGSL"
"IAFOST","2109","809048353839",0,"Z",0,"Z",0,26,"35383","GGSL"
"IAFOST","2109","809048353846",0,"Z",0,"Z",0,24,"35384","GGSL"
"IAFOST","2109","809048353914",0,"Z",0,"Z",0,36,"35391","GGSL"
"IAFOST","2109","809048353921",0,"Z",0,"Z",0,36,"35392","GGSL"
"IAFOST","2109","809048353938",0,"Z",0,"Z",0,32,"35393","GGSL"
"IAFOST","2109","809048354010",0,"Z",0,"Z",0,20,"35401","GGSL"
"IAFOST","2109","809048354027",0,"Z",0,"Z",0,20,"35402","GGSL"
"IAFOST","2109","809048354034",0,"Z",0,"Z",0,20,"35403","GGSL"
"IAFOST","2109","809048354119",0,"Z",0,"Z",0,44,"35411","GGSL"
"IAFOST","2109","809048354126",0,"Z",0,"Z",0,42,"35412","GGSL"
"IAFOST","2109","809048354133",0,"Z",0,"Z",0,46,"35413","GGSL"
"IAFOST","2109","809048354218",0,"Z",0,"Z",0,2,"35421","GGSL"
"IAFOST","2109","809048354225",0,"Z",0,"Z",0,4,"35422","GGSL"
"IAFOST","2109","809048354232",0,"Z",0,"Z",0,2,"35423","GGSL"
"IAFOST","2109","809048354317",0,"Z",0,"Z",0,2,"35431","GGSL"
"IAFOST","2109","809048354324",0,"Z",0,"Z",0,4,"35432","GGSL"
"IAFOST","2109","809048354331",0,"Z",0,"Z",0,4,"35433","GGSL"
"IAFOST","2109","809048354416",0,"Z",0,"Z",0,21,"35441","GGSL"
"IAFOST","2109","809048354423",0,"Z",0,"Z",0,21,"35442","GGSL"
"IAFOST","2109","809048354430",0,"Z",0,"Z",0,21,"35443","GGSL"
"IAFOST","2109","809048354515",0,"Z",0,"Z",0,48,"35451","GGSL"
"IAFOST","2109","809048354522",0,"Z",0,"Z",0,45,"35452","GGSL"
"IAFOST","2109","809048354539",0,"Z",0,"Z",0,54,"35453","GGSL"
"IAFOST","2109","809048390032",0,"Z",0,"Z",0,12,"39003","GGSL"
"IAFOST","2109","809048390087",0,"Z",0,"Z",0,3,"39008","GGSL"
"IAFOST","2109","809048400564",0,"Z",0,"Z",0,2,"40056","GGSL"
"IAFOST","2109","809048400571",0,"Z",0,"Z",0,4,"40057","GGSL"
"IAFOST","2109","809048400588",0,"Z",0,"Z",0,2,"40058","GGSL"
"IAFOST","2109","809048400595",0,"Z",0,"Z",0,2,"40059","GGSL"
"IAFOST","2109","809048400663",0,"Z",0,"Z",0,2,"40066","GGSL"
"IAFOST","2109","809048400724",0,"Z",0,"Z",0,4,"40072","GGSL"
"IAFOST","2109","809048401516",0,"Z",0,"Z",0,8,"40151","GGSL"
"IAFOST","2109","809048401523",0,"Z",0,"Z",0,2,"40152","GGSL"
"IAFOST","2109","809048401530",0,"Z",0,"Z",0,2,"40153","GGSL"
"IAFOST","2109","809048401554",0,"Z",0,"Z",0,8,"40155","GGSL"
"IAFOST","2109","809048401561",0,"Z",0,"Z",0,8,"40156","GGSL"
"IAFOST","2109","809048402711",0,"Z",0,"Z",0,2,"40271","GGSL"
"IAFOST","2109","809048402728",0,"Z",0,"Z",0,2,"40272","GGSL"
"IAFOST","2109","809048402735",0,"Z",0,"Z",0,2,"40273","GGSL"
"IAFOST","2109","809048402742",0,"Z",0,"Z",0,2,"40274","GGSL"
"IAFOST","2109","809048402766",2,"D",47,"D",0,24,"40276","GGSL"
"IAFOST","2109","809048408461",0,"Z",0,"Z",0,4,"40846","GGSL"
"IAFOST","2109","809048408478",0,"Z",0,"Z",0,2,"40847","GGSL"
"IAFOST","2109","809048408560",0,"Z",0,"Z",0,6,"40856","GGSL"
"IAFOST","2109","809048409123",0,"Z",0,"Z",0,2,"40912","GGSL"
"IAFOST","2109","809048409215",0,"Z",0,"Z",0,6,"40921","GGSL"
"IAFOST","2109","809048409222",0,"Z",0,"Z",0,4,"40922","GGSL"
"IAFOST","2109","809048409239",0,"Z",0,"Z",0,2,"40923","GGSL"
"IAFOST","2109","809048409246",0,"Z",0,"Z",0,6,"40924","GGSL"
"IAFOST","2109","809048409673",0,"Z",0,"Z",0,10,"40967","GGSL"
"IAFOST","2109","809048410518",0,"Z",0,"Z",0,4,"41051","GGSL"
"IAFOST","2109","809048410525",0,"Z",0,"Z",0,2,"41052","GGSL"
"IAFOST","2109","809048410532",0,"Z",0,"Z",0,4,"41053","GGSL"
"IAFOST","2109","809048410556",0,"Z",0,"Z",0,2,"41055","GGSL"
"IAFOST","2109","809048410570",0,"Z",0,"Z",0,2,"41057","GGSL"
"IAFOST","2109","809048410884",0,"Z",0,"Z",0,3,"41088","GGSL"
"IAFOST","2109","809048410914",0,"Z",0,"Z",0,20,"41091","GGSL"
"IAFOST","2109","809048410921",2,"D",26,"D",0,4,"41092","GGSL"
"IAFOST","2109","809048410938",0,"Z",0,"Z",0,6,"41093","GGSL"
"IAFOST","2109","809048410945",0,"Z",0,"Z",0,4,"41094","GGSL"
"IAFOST","2109","809048410952",0,"Z",0,"Z",0,2,"41095","GGSL"
"IAFOST","2109","809048410969",0,"Z",0,"Z",0,2,"41096","GGSL"
"IAFOST","2109","809048411041",0,"Z",0,"Z",0,2,"41104","GGSL"
"IAFOST","2109","809048411058",0,"Z",0,"Z",0,2,"41105","GGSL"
