"OHBFG","2107","727644083304",14.00,"D",391.38,"D",520.00,.00,"100209830","GGSL"
"OHBFG","2107","727644131722",12.00,"D",90.84,"D",24.00,.00,"100210153","GGSL"
"OHBFG","2107","727644131739",4.00,"D",75.72,"D",16.00,.00,"100210154","GGSL"
"OHBFG","2107","727644503758",45.00,"D",669.78,"D",216.00,.00,"100210184","GGSL"
"OHBFG","2107","727644510312",12.00,"D",99.84,"D",168.00,.00,"100531961","GGSL"
"OHBFG","2107","727744010064",1.00,"D",12.66,"D",2.00,.00,"SIL06","GGSL"
"OHBFG","2107","727744010101",12.00,"D",343.92,"D",28.00,24.00,"SIL10","GGSL"
"OHBFG","2107","727744010163",2.00,"D",216.86,"D",8.00,.00,"SIL16","GGSL"
"OHBFG","2107","727744010200",2.00,"D",365.00,"D",4.00,4.00,"SIL20","GGSL"
"OHBFG","2107","727744030048",1.00,"D",9.17,"D",14.00,.00,"PRP04","GGSL"
"OHBFG","2107","727744030062",1.00,"D",18.31,"D",2.00,.00,"PRP06","GGSL"
"OHBFG","2107","727744030123",5.00,"D",264.89,"D",20.00,.00,"PRP12","GGSL"
"OHBFG","2107","727744050107",32.00,"D",1247.82,"D",287.00,.00,"BLU10","GGSL"
"OHBFG","2107","727744060045",3.00,"D",27.51,"D",2.00,.00,"RED04","GGSL"
"OHBFG","2107","727744080128",3.00,"D",168.87,"D",6.00,.00,"RNB12","GGSL"
"OHBFG","2107","727744201882",4.00,"D",118.32,"D",.00,.00,"SGS30","GGSL"
"OHBFG","2107","727744201945",4.00,"D",50.64,"D",.00,.00,"CSGH","GGSL"
"OHBFG","2107","727744202346",18.00,"D",295.56,"D",12.00,.00,"GSMGHA","GGSL"
"OHBFG","2107","727744202353",4.00,"D",49.24,"D",.00,.00,"GSMDRGH","GGSL"
"OHBFG","2107","727744229152",8.00,"D",208.48,"D",3.00,.00,"GLMSS102","GGSL"
"OHBFG","2107","727744233678",6.00,"D",222.24,"D",108.00,.00,"GLMRW102","GGSL"
"OHBFG","2107","727744233685",-1.00,"C",-27.08,"C",.00,.00,"GLMBMS102","GGSL"
"OHBFG","2107","727744233852",-1.00,"C",-68.32,"C",.00,.00,"GLMBB14","GGSL"
"OHBFG","2107","727744233883",2.00,"D",66.72,"D",.00,.00,"GLMTRI102","GGSL"
"OHBFG","2107","727744233890",5.00,"D",162.44,"D",18.00,.00,"GLMBST102","GGSL"
"OHBFG","2107","727744233968",4.00,"D",133.44,"D",.00,.00,"GLMOP102","GGSL"
"OHBFG","2107","727744401497",6.00,"D",79.86,"D",.00,.00,"MPBD16","GGSL"
"OHBFG","2107","727744401510",12.00,"D",97.64,"D",.00,.00,"MVBD9","GGSL"
"OHBFG","2107","727744401633",2.00,"D",36.10,"D",18.00,.00,"MBS18","GGSL"
"OHBFG","2107","727744401640",8.00,"D",461.68,"D",40.00,.00,"MSUST36","GGSL"
"OHBFG","2107","727744401718",8.00,"D",198.56,"D",8.00,.00,"MCOCO20","GGSL"
"OHBFG","2107","727744703294",1.00,"D",20.31,"D",9.00,.00,"SSL100","GGSL"
"OHBFG","2107","727744703317",34.00,"D",522.57,"D",114.00,.00,"MSLL","GGSL"
"OHBFG","2107","727744703447",2.00,"D",261.44,"D",3.00,.00,"SLLME","GGSL"
"OHBFG","2107","727744706202",10.00,"D",284.64,"D",112.00,.00,"AHGH20","GGSL"
"OHBFG","2107","727744706301",24.00,"D",186.96,"D",.00,.00,"HOOK16","GGSL"
"OHBFG","2107","727744711756",6.00,"D",126.96,"D",6.00,.00,"FSH31","GGSL"
"OHBFG","2107","727744800641",16.00,"D",225.84,"D",43.00,.00,"FGMP","GGSL"
"OHBFG","2107","727744800665",36.00,"D",334.44,"D",240.00,.00,"KDWC10EM","GGSL"
"OHBFG","2107","727744800719",1.00,"D",18.20,"D",13.00,.00,"FZHP14","GGSL"
"OHBFG","2107","727744800979",8.00,"D",144.12,"D",.00,.00,"KDWC13V","GGSL"
"OHBFG","2107","727744801044",.00,"Z",37.59,"D",84.00,.00,"FB10SS","GGSL"
"OHBFG","2107","727744801181",12.00,"D",179.04,"D",48.00,.00,"KDHWCVI","GGSL"
"OHBFG","2107","727744801198",12.00,"D",149.76,"D",12.00,.00,"KDWC10VI","GGSL"
"OHBFG","2107","727744801730",12.00,"D",102.73,"D",12.00,.00,"MP109C","GGSL"
"OHBFG","2107","727744801792",12.00,"D",202.36,"D",24.00,.00,"FCOCO7","GGSL"
"OHBFG","2107","727744801860",12.00,"D",78.73,"D",.00,.00,"FLIC5","GGSL"
"OHBFG","2107","727744802508",8.00,"D",163.84,"D",8.00,.00,"FMRW8","GGSL"
"OHBFG","2107","727744802553",-2.00,"C",-170.21,"C",.00,.00,"FHWT2","GGSL"
"OHBFG","2107","727744802645",3.00,"D",79.68,"D",12.00,.00,"FCHALK10","GGSL"
"OHBFG","2107","727744802713",-24.00,"C",-141.12,"C",36.00,.00,"FBDP9","GGSL"
"OHBFG","2107","727744802812",21.00,"D",169.74,"D",.00,.00,"FACE4","GGSL"
"OHBFG","2107","727744802881",8.00,"D",386.44,"D",.00,.00,"PAWCA2","GGSL"
"OHBFG","2107","728028026399",54.00,"D",343.14,"D",10.00,.00,"PMS-0510SU","GGSL"
"OHBFG","2107","729848000255",10.00,"D",97.90,"D",20.00,.00,"G411","GGSL"
"OHBFG","2107","729848000590",10.00,"D",97.90,"D",.00,.00,"G413","GGSL"
"OHBFG","2107","731340100012",420.00,"D",6830.28,"D",25944.00,2856.00,"B550100","GGSL"
"OHBFG","2107","731340100029",432.00,"D",13404.26,"D",1830.00,384.00,"B550105","GGSL"
"OHBFG","2107","731340100036",1020.00,"D",9548.40,"D",56124.00,23604.00,"B550110","GGSL"
"OHBFG","2107","731340100135",200.00,"D",3496.40,"D",7080.00,5104.00,"B550170","GGSL"
"OHBFG","2107","731340100173",40.00,"D",905.68,"D",64.00,48.00,"B550190","GGSL"
"OHBFG","2107","731340100197",20.00,"D",461.00,"D",2108.00,60.00,"B550200","GGSL"
"OHBFG","2107","731340100241",24.00,"D",227.76,"D",72.00,.00,"B550220","GGSL"
"OHBFG","2107","732221100152",252.00,"D",1409.59,"D",672.00,48.00,"FL10015","GGSL"
"OHBFG","2107","732221100275",562.00,"D",2655.25,"D",7836.00,156.00,"FL10027","GGSL"
"OHBFG","2107","732221100428",12.00,"D",59.28,"D",60.00,.00,"FL10042","GGSL"
"OHBFG","2107","732221100435",132.00,"D",784.68,"D",204.00,.00,"FL10043","GGSL"
"OHBFG","2107","732221100510",20.00,"D",209.60,"D",.00,.00,"FL10051","GGSL"
"OHBFG","2107","732221101319",84.00,"D",1182.60,"D",636.00,.00,"FL10131","GGSL"
"OHBFG","2107","732221101401",32.00,"D",64.36,"D",.00,.00,"FL10140","GGSL"
"OHBFG","2107","732221101418",-1.00,"C",131.21,"D",24.00,.00,"FL10141","GGSL"
"OHBFG","2107","732221102070",347.00,"D",8459.31,"D",2376.00,216.00,"FL11207","GGSL"
"OHBFG","2107","732221102514",1136.00,"D",8043.81,"D",8976.00,2424.00,"FL10251","GGSL"
"OHBFG","2107","732221103184",24.00,"D",297.72,"D",72.00,24.00,"FL10318","GGSL"
"OHBFG","2107","732221103634",24.00,"D",189.90,"D",96.00,.00,"FL10363","GGSL"
"OHBFG","2107","732221103702",156.00,"D",1108.08,"D",312.00,.00,"FL10370","GGSL"
"OHBFG","2107","732221103757",60.00,"D",710.28,"D",144.00,.00,"FL10375","GGSL"
"OHBFG","2107","732221104341",182.00,"D",3262.91,"D",919.00,.00,"FL10434","GGSL"
"OHBFG","2107","732221104785",72.00,"D",675.04,"D",254.00,24.00,"FL10478","GGSL"
"OHBFG","2107","732221105058",72.00,"D",408.00,"D",.00,.00,"FL10505","GGSL"
"OHBFG","2107","732221105102",12.00,"D",63.36,"D",72.00,.00,"FL10510","GGSL"
"OHBFG","2107","732221105133",120.00,"D",1075.80,"D",252.00,.00,"FL10513","GGSL"
"OHBFG","2107","732221105157",132.00,"D",1122.36,"D",923.00,.00,"FL10515","GGSL"
"OHBFG","2107","732221105195",16.00,"D",452.76,"D",148.00,.00,"FL10519","GGSL"
"OHBFG","2107","732221105232",71.00,"D",803.89,"D",126.00,.00,"FL10523","GGSL"
"OHBFG","2107","732221105249",371.00,"D",5167.08,"D",1380.00,.00,"FL10524","GGSL"
"OHBFG","2107","732221105256",572.00,"D",14727.10,"D",2424.00,.00,"FL10525","GGSL"
"OHBFG","2107","732221105270",384.00,"D",10131.70,"D",2694.00,480.00,"FL10527","GGSL"
"OHBFG","2107","732221105287",545.00,"D",2113.15,"D",1836.00,144.00,"FL10528","GGSL"
"OHBFG","2107","732221105324",114.00,"D",1192.29,"D",212.00,.00,"FL10532","GGSL"
"OHBFG","2107","732221105867",168.00,"D",560.74,"D",504.00,36.00,"FL10586","GGSL"
"OHBFG","2107","732221106055",444.00,"D",2231.33,"D",2676.00,180.00,"FL10605","GGSL"
"OHBFG","2107","732221106079",145.00,"D",685.04,"D",328.00,.00,"FL10607","GGSL"
"OHBFG","2107","732221106116",156.00,"D",705.11,"D",228.00,.00,"FL10611","GGSL"
"OHBFG","2107","732221106123",192.00,"D",1199.23,"D",84.00,.00,"FL10612","GGSL"
"OHBFG","2107","732221106147",24.00,"D",407.56,"D",48.00,.00,"FL10614","GGSL"
"OHBFG","2107","732221106253",300.00,"D",1054.66,"D",972.00,264.00,"FL10625","GGSL"
"OHBFG","2107","732221106307",468.00,"D",2673.23,"D",2568.00,228.00,"FL10630","GGSL"
"OHBFG","2107","732221106352",204.00,"D",2547.62,"D",624.00,112.00,"FL10635","GGSL"
"OHBFG","2107","732221106390",310.00,"D",934.66,"D",6417.00,144.00,"FL10639","GGSL"
"OHBFG","2107","732221106406",767.00,"D",2962.44,"D",14004.00,1368.00,"FL10640","GGSL"
"OHBFG","2107","732221106451",1200.00,"D",6879.12,"D",23820.00,1344.00,"FL10645","GGSL"
"OHBFG","2107","732221106451",1.00,"D",435.07,"D",1.00,.00,"FL10645Q","GGSL"
"OHBFG","2107","732221106505",407.00,"D",4419.67,"D",11424.00,88.00,"FL10650","GGSL"
"OHBFG","2107","732221106536",136.00,"D",2853.70,"D",1154.00,.00,"FL10653","GGSL"
"OHBFG","2107","732221106604",120.00,"D",631.96,"D",532.00,.00,"FL10660","GGSL"
"OHBFG","2107","732221106659",12.00,"D",116.06,"D",.00,.00,"FL10665","GGSL"
"OHBFG","2107","732221106857",24.00,"D",118.32,"D",60.00,.00,"FL10685","GGSL"
"OHBFG","2107","732221107304",24.00,"D",388.62,"D",89.00,.00,"FL10730","GGSL"
"OHBFG","2107","732221107335",4.00,"D",110.24,"D",11.00,.00,"FL10733","GGSL"
"OHBFG","2107","732221107359",123.00,"D",1616.03,"D",.00,.00,"FL10735","GGSL"
"OHBFG","2107","732221107489",716.00,"D",14894.71,"D",6243.00,30.00,"FL10748","GGSL"
"OHBFG","2107","732221107533",285.00,"D",1475.91,"D",2641.00,.00,"FL10753","GGSL"
"OHBFG","2107","732221107557",128.00,"D",2142.94,"D",448.00,.00,"FL10755","GGSL"
"OHBFG","2107","732221107564",26.00,"D",444.39,"D",850.00,.00,"FL10756","GGSL"
"OHBFG","2107","732221107571",51.00,"D",1529.61,"D",315.00,.00,"FL10757","GGSL"
"OHBFG","2107","732221107601",71.00,"D",1910.51,"D",217.00,.00,"FL10760","GGSL"
"OHBFG","2107","732221107618",84.00,"D",414.11,"D",2329.00,.00,"FL10761","GGSL"
"OHBFG","2107","732221107625",11.00,"D",141.04,"D",15.00,.00,"FL10762","GGSL"
"OHBFG","2107","732221107649",120.00,"D",675.36,"D",339.00,.00,"FL10764","GGSL"
"OHBFG","2107","732221107656",292.00,"D",3252.36,"D",900.00,.00,"FL10765","GGSL"
"OHBFG","2107","732221107670",8.00,"D",141.28,"D",38.00,.00,"FL10767","GGSL"
"OHBFG","2107","732221107687",337.00,"D",9380.01,"D",2014.00,143.00,"FL10768","GGSL"
"OHBFG","2107","732221107847",216.00,"D",1113.65,"D",3196.00,.00,"FL10784","GGSL"
"OHBFG","2107","732221107854",24.00,"D",363.42,"D",1236.00,.00,"FL10785","GGSL"
"OHBFG","2107","732221108202",36.00,"D",199.32,"D",144.00,.00,"FL10820","GGSL"
"OHBFG","2107","732221108226",15.00,"D",261.69,"D",230.00,.00,"FL10822","GGSL"
"OHBFG","2107","732221108301",60.00,"D",304.03,"D",336.00,.00,"FL10830","GGSL"
"OHBFG","2107","732221108325",2.00,"D",32.44,"D",27.00,.00,"FL10832","GGSL"
"OHBFG","2107","732221108462",84.00,"D",387.58,"D",24.00,.00,"FL10846","GGSL"
"OHBFG","2107","732221108554",36.00,"D",202.32,"D",780.00,.00,"FL10855","GGSL"
"OHBFG","2107","732221108578",10.00,"D",100.21,"D",21.00,.00,"FL10857","GGSL"
"OHBFG","2107","732221108592",12.00,"D",48.00,"D",48.00,.00,"FL10859","GGSL"
"OHBFG","2107","732221108646",587.00,"D",3165.22,"D",8772.00,360.00,"FL10864","GGSL"
"OHBFG","2107","732221108653",214.00,"D",3795.30,"D",3741.00,8.00,"FL10865","GGSL"
"OHBFG","2107","732221108851",2.00,"D",39.42,"D",18.00,.00,"FL10885","GGSL"
"OHBFG","2107","732221108950",35.00,"D",821.35,"D",.00,.00,"FL10895","GGSL"
"OHBFG","2107","732221108967",80.00,"D",1884.00,"D",128.00,.00,"FL10896","GGSL"
"OHBFG","2107","732221108981",60.00,"D",601.26,"D",197.00,.00,"FL10898","GGSL"
"OHBFG","2107","732221108998",245.00,"D",3392.32,"D",341.00,.00,"FL10899","GGSL"
"OHBFG","2107","732221109001",568.00,"D",8518.89,"D",199.00,.00,"FL10900","GGSL"
"OHBFG","2107","732221109025",120.00,"D",988.55,"D",268.00,.00,"FL10902","GGSL"
"OHBFG","2107","732221109032",53.00,"D",1576.35,"D",349.00,.00,"FL10903","GGSL"
"OHBFG","2107","732221109049",408.00,"D",2065.83,"D",1428.00,.00,"FL10904","GGSL"
"OHBFG","2107","732221109063",691.00,"D",9582.57,"D",2481.00,.00,"FL10906","GGSL"
"OHBFG","2107","732221109216",221.00,"D",3155.16,"D",2561.00,.00,"FL10921","GGSL"
"OHBFG","2107","732221109230",96.00,"D",2615.05,"D",1345.00,.00,"FL10923","GGSL"
"OHBFG","2107","732221109254",26.00,"D",252.26,"D",191.00,.00,"FL10925","GGSL"
"OHBFG","2107","732221109278",2.00,"D",40.06,"D",106.00,.00,"FL10927","GGSL"
"OHBFG","2107","732221109285",4.00,"D",159.72,"D",283.00,.00,"FL10928","GGSL"
"OHBFG","2107","732221109308",25.00,"D",506.95,"D",217.00,24.00,"FL10930","GGSL"
"OHBFG","2107","732221109407",33.00,"D",317.79,"D",24.00,.00,"FL10940","GGSL"
"OHBFG","2107","732221109605",1.00,"D",49.55,"D",3.00,.00,"FL10960","GGSL"
"OHBFG","2107","732221109643",6.00,"D",574.20,"D",4.00,.00,"FL10964","GGSL"
"OHBFG","2107","732221109728",14.00,"D",312.59,"D",48.00,.00,"FL10972","GGSL"
"OHBFG","2107","732221110083",252.00,"D",175.40,"D",1044.00,.00,"FL11008","GGSL"
"OHBFG","2107","732221110168",4000.00,"D",1748.00,"D",97850.00,.00,"FL11016","GGSL"
"OHBFG","2107","732221110182",3000.00,"D",385.00,"D",16500.00,3000.00,"FL11018","GGSL"
"OHBFG","2107","732221110212",40.00,"D",868.72,"D",.00,.00,"FL11021","GGSL"
"OHBFG","2107","732221110304",143.00,"D",872.31,"D",828.00,36.00,"FL11030","GGSL"
"OHBFG","2107","732221110311",444.00,"D",4558.30,"D",2242.00,120.00,"FL11031","GGSL"
"OHBFG","2107","732221110328",155.00,"D",1341.90,"D",660.00,12.00,"FL11032","GGSL"
"OHBFG","2107","732221110366",432.00,"D",1654.32,"D",2208.00,288.00,"FL11036","GGSL"
"OHBFG","2107","732221110458",84.00,"D",464.76,"D",216.00,6.00,"FL11045","GGSL"
"OHBFG","2107","732221112056",216.00,"D",1350.48,"D",1211.00,120.00,"FL11205","GGSL"
"OHBFG","2107","732221112063",600.00,"D",5818.50,"D",3468.00,132.00,"FL11206","GGSL"
"OHBFG","2107","732221112087",45.00,"D",2534.76,"D",458.00,24.00,"FL11208","GGSL"
"OHBFG","2107","732221112476",118.00,"D",3751.77,"D",584.00,84.00,"FL11247","GGSL"
"OHBFG","2107","732221112544",60.00,"D",736.47,"D",60.00,.00,"FL11254","GGSL"
"OHBFG","2107","732221112575",12.00,"D",266.28,"D",12.00,.00,"FL11257","GGSL"
"OHBFG","2107","732221112582",24.00,"D",115.68,"D",60.00,.00,"FL11258","GGSL"
"OHBFG","2107","732221112612",24.00,"D",339.60,"D",60.00,.00,"FL11261","GGSL"
"OHBFG","2107","732221112629",24.00,"D",633.48,"D",24.00,.00,"FL11262","GGSL"
"OHBFG","2107","732221112636",8.00,"D",702.24,"D",4.00,.00,"FL11263","GGSL"
"OHBFG","2107","732221112643",2.00,"D",255.74,"D",2.00,.00,"FL11264","GGSL"
"OHBFG","2107","732221113176",37.00,"D",468.79,"D",354.00,.00,"FL11317","GGSL"
"OHBFG","2107","732221113770",168.00,"D",1347.48,"D",456.00,.00,"FL11377","GGSL"
"OHBFG","2107","732221113787",72.00,"D",834.59,"D",128.00,.00,"FL11378","GGSL"
"OHBFG","2107","732221113800",395.00,"D",4749.48,"D",1548.00,.00,"FL11380","GGSL"
"OHBFG","2107","732221114838",103.00,"D",619.07,"D",732.00,.00,"FL11483","GGSL"
"OHBFG","2107","732221114845",568.00,"D",3618.52,"D",2904.00,120.00,"FL11484","GGSL"
"OHBFG","2107","732221114852",240.00,"D",2783.15,"D",1488.00,120.00,"FL11485","GGSL"
"OHBFG","2107","732221117211",732.00,"D",4045.03,"D",7674.00,708.00,"FL11721","GGSL"
"OHBFG","2107","732221117228",299.00,"D",2970.66,"D",1584.00,.00,"FL11722","GGSL"
"OHBFG","2107","732221117235",8.00,"D",374.48,"D",12.00,.00,"FL11723","GGSL"
"OHBFG","2107","732221117280",432.00,"D",1162.48,"D",3024.00,432.00,"FL11728","GGSL"
"OHBFG","2107","732221117457",48.00,"D",268.97,"D",240.00,.00,"FL11745","GGSL"
"OHBFG","2107","732221117471",8.00,"D",183.31,"D",76.00,.00,"FL11747","GGSL"
"OHBFG","2107","732221117716",804.00,"D",4521.94,"D",5940.00,720.00,"FL11771","GGSL"
"OHBFG","2107","732221117723",504.00,"D",5030.76,"D",5220.00,336.00,"FL11772","GGSL"
"OHBFG","2107","732221117785",504.00,"D",1440.41,"D",1824.00,384.00,"FL11778","GGSL"
"OHBFG","2107","732221117792",46.00,"D",1955.98,"D",386.00,16.00,"FL11779","GGSL"
"OHBFG","2107","732221119017",81.00,"D",1298.15,"D",192.00,.00,"FL11901","GGSL"
"OHBFG","2107","732221119079",100.00,"D",1263.97,"D",3.00,.00,"FL11907","GGSL"
"OHBFG","2107","732221119106",20.00,"D",430.32,"D",5.00,.00,"FL11910","GGSL"
"OHBFG","2107","732221119147",175.00,"D",3075.70,"D",737.00,.00,"FL11914","GGSL"
"OHBFG","2107","732221119246",3.00,"D",121.98,"D",205.00,5.00,"FL11924","GGSL"
"OHBFG","2107","732221121409",96.00,"D",547.20,"D",696.00,.00,"FL12140","GGSL"
"OHBFG","2107","732221121416",12.00,"D",214.68,"D",24.00,.00,"FL12141","GGSL"
"OHBFG","2107","732221122444",120.00,"D",1219.68,"D",312.00,24.00,"FL12244","GGSL"
"OHBFG","2107","732221122451",227.00,"D",3615.55,"D",948.00,72.00,"FL12245","GGSL"
"OHBFG","2107","732221122468",60.00,"D",1709.15,"D",431.00,12.00,"FL12246","GGSL"
"OHBFG","2107","732221127708",449.00,"D",6004.98,"D",2739.00,250.00,"FL12770","GGSL"
"OHBFG","2107","732221128453",252.00,"D",1634.93,"D",2246.00,60.00,"FL12845","GGSL"
"OHBFG","2107","732221128477",12.00,"D",202.46,"D",139.00,.00,"FL12847","GGSL"
"OHBFG","2107","732221214149",108.00,"D",369.96,"D",96.00,.00,"HY21414","GGSL"
"OHBFG","2107","732221214156",252.00,"D",1258.84,"D",684.00,12.00,"HY21415","GGSL"
"OHBFG","2107","732221214163",248.00,"D",2794.51,"D",36.00,8.00,"HY21416","GGSL"
"OHBFG","2107","732221216341",108.00,"D",547.20,"D",408.00,.00,"HY21634","GGSL"
"OHBFG","2107","732221217249",121.00,"D",467.47,"D",1860.00,120.00,"HY21724","GGSL"
"OHBFG","2107","732221217485",52.00,"D",765.27,"D",68.00,.00,"HY21748","GGSL"
"OHBFG","2107","732221227422",42.00,"D",277.32,"D",398.00,.00,"HY22742","GGSL"
"OHBFG","2107","732221302068",12.00,"D",153.12,"D",48.00,.00,"HY30206","GGSL"
"OHBFG","2107","732221310513",12.00,"D",61.20,"D",36.00,.00,"HY31051","GGSL"
"OHBFG","2107","732221310612",275.00,"D",1149.32,"D",2100.00,48.00,"HY31061","GGSL"
"OHBFG","2107","732221310629",216.00,"D",1051.34,"D",1323.00,60.00,"HY31062","GGSL"
"OHBFG","2107","732221310636",20.00,"D",515.06,"D",233.00,.00,"HY31063","GGSL"
"OHBFG","2107","732221310735",48.00,"D",155.52,"D",36.00,.00,"HY31073","GGSL"
"OHBFG","2107","732221310742",24.00,"D",124.56,"D",96.00,.00,"HY31074","GGSL"
"OHBFG","2107","732221310834",20.00,"D",1186.40,"D",58.00,.00,"HY31083","GGSL"
"OHBFG","2107","732221311343",36.00,"D",590.47,"D",24.00,.00,"HY31134","GGSL"
"OHBFG","2107","732221311350",12.00,"D",376.68,"D",.00,.00,"HY31135","GGSL"
"OHBFG","2107","732221312289",120.00,"D",354.19,"D",180.00,24.00,"HY31228","GGSL"
"OHBFG","2107","732221313309",60.00,"D",582.84,"D",156.00,24.00,"HY31330","GGSL"
"OHBFG","2107","732221313316",180.00,"D",3087.00,"D",610.00,.00,"HY31331","GGSL"
"OHBFG","2107","732221313323",143.00,"D",3610.44,"D",540.00,.00,"HY31332","GGSL"
"OHBFG","2107","732221313330",22.00,"D",2149.59,"D",33.00,.00,"HY31333","GGSL"
"OHBFG","2107","732221320086",12.00,"D",57.96,"D",72.00,.00,"HY32008","GGSL"
"OHBFG","2107","732221320093",95.00,"D",608.23,"D",394.00,.00,"HY32009","GGSL"
"OHBFG","2107","732221320109",22.00,"D",247.50,"D",96.00,.00,"HY32010","GGSL"
"OHBFG","2107","732221320154",264.00,"D",1056.96,"D",120.00,.00,"HY32015","GGSL"
"OHBFG","2107","732221320277",12.00,"D",76.08,"D",120.00,12.00,"HY32027","GGSL"
"OHBFG","2107","732221320284",156.00,"D",1389.72,"D",920.00,60.00,"HY32028","GGSL"
"OHBFG","2107","732221320291",204.00,"D",2920.76,"D",216.00,36.00,"HY32029","GGSL"
"OHBFG","2107","732221320345",24.00,"D",196.32,"D",.00,.00,"HY32034","GGSL"
"OHBFG","2107","732221320529",65.00,"D",914.47,"D",286.00,.00,"HY32052","GGSL"
"OHBFG","2107","732221320543",36.00,"D",96.96,"D",156.00,.00,"HY32054","GGSL"
"OHBFG","2107","732221320581",12.00,"D",70.20,"D",12.00,.00,"HY32058","GGSL"
"OHBFG","2107","732221320703",36.00,"D",231.72,"D",252.00,.00,"HY32070","GGSL"
"OHBFG","2107","732221320864",312.00,"D",1077.36,"D",553.00,.00,"HY32086","GGSL"
"OHBFG","2107","732221320949",24.00,"D",109.20,"D",149.00,.00,"HY32094","GGSL"
"OHBFG","2107","732221321069",-1.00,"C",-49.20,"C",12.00,.00,"HY32106","GGSL"
"OHBFG","2107","732221321151",108.00,"D",460.08,"D",108.00,.00,"HY32115","GGSL"
"OHBFG","2107","732221321182",582.00,"D",2330.19,"D",3878.00,96.00,"HY32118","GGSL"
"OHBFG","2107","732221321205",20.00,"D",330.37,"D",508.00,.00,"HY32120","GGSL"
"OHBFG","2107","732221321243",276.00,"D",1047.51,"D",2964.00,.00,"HY32124","GGSL"
"OHBFG","2107","732221321267",78.00,"D",526.14,"D",814.00,.00,"HY32126","GGSL"
"OHBFG","2107","732221321366",54.00,"D",162.13,"D",912.00,48.00,"HY32136","GGSL"
"OHBFG","2107","732221321427",4.00,"D",65.32,"D",36.00,.00,"HY32142","GGSL"
"OHBFG","2107","732221321441",216.00,"D",1479.67,"D",2039.00,168.00,"HY32144","GGSL"
"OHBFG","2107","732221321458",192.00,"D",946.50,"D",669.00,.00,"HY32145","GGSL"
"OHBFG","2107","732221321656",48.00,"D",240.96,"D",.00,.00,"HY32165","GGSL"
"OHBFG","2107","732221321687",504.00,"D",1595.24,"D",2448.00,60.00,"HY32168","GGSL"
"OHBFG","2107","732221321694",313.00,"D",3082.62,"D",564.00,20.00,"HY32169","GGSL"
"OHBFG","2107","732221321700",96.00,"D",1954.11,"D",237.00,.00,"HY32170","GGSL"
"OHBFG","2107","732221321717",133.00,"D",6952.89,"D",132.00,.00,"HY32171","GGSL"
"OHBFG","2107","732221321755",336.00,"D",1479.65,"D",2783.00,183.00,"HY32175","GGSL"
"OHBFG","2107","732221321779",120.00,"D",486.78,"D",444.00,.00,"HY32177","GGSL"
"OHBFG","2107","732221321854",300.00,"D",1498.61,"D",1589.00,96.00,"HY32185","GGSL"
"OHBFG","2107","732221321885",120.00,"D",686.76,"D",528.00,.00,"HY32188","GGSL"
"OHBFG","2107","732221322011",60.00,"D",207.84,"D",252.00,.00,"HY32201","GGSL"
"OHBFG","2107","732221322028",204.00,"D",906.36,"D",276.00,.00,"HY32202","GGSL"
"OHBFG","2107","732221322578",244.00,"D",858.04,"D",1808.00,168.00,"HY32257","GGSL"
"OHBFG","2107","732221322608",134.00,"D",2207.47,"D",750.00,.00,"HY32260","GGSL"
"OHBFG","2107","732221322752",276.00,"D",1921.06,"D",2267.00,84.00,"HY32275","GGSL"
"OHBFG","2107","732221322974",203.00,"D",3870.19,"D",802.00,24.00,"HY32297","GGSL"
"OHBFG","2107","732221323087",4.00,"D",41.68,"D",.00,.00,"HY32308","GGSL"
"OHBFG","2107","732221323100",105.00,"D",424.65,"D",132.00,.00,"HY32310","GGSL"
"OHBFG","2107","732221323155",22.00,"D",184.60,"D",19.00,.00,"HY32315","GGSL"
"OHBFG","2107","732221323162",10.00,"D",156.40,"D",.00,.00,"HY32316","GGSL"
"OHBFG","2107","732221323254",84.00,"D",507.24,"D",636.00,12.00,"HY32325","GGSL"
"OHBFG","2107","732221323278",24.00,"D",45.84,"D",108.00,.00,"HY32327","GGSL"
"OHBFG","2107","732221323353",72.00,"D",420.70,"D",300.00,.00,"HY32335","GGSL"
"OHBFG","2107","732221323407",589.00,"D",2802.78,"D",3468.00,168.00,"HY32340","GGSL"
"OHBFG","2107","732221323957",108.00,"D",1188.72,"D",148.00,.00,"HY32395","GGSL"
"OHBFG","2107","732221324220",141.00,"D",1189.49,"D",171.00,.00,"HY32422","GGSL"
"OHBFG","2107","732221324237",65.00,"D",986.73,"D",474.00,.00,"HY32423","GGSL"
"OHBFG","2107","732221330054",156.00,"D",1142.28,"D",72.00,.00,"HY33005","GGSL"
"OHBFG","2107","732221330061",24.00,"D",311.28,"D",.00,.00,"HY33006","GGSL"
"OHBFG","2107","732221330306",177.00,"D",1802.26,"D",854.00,40.00,"HY33030","GGSL"
"OHBFG","2107","732221330313",112.00,"D",2861.47,"D",1814.00,.00,"HY33031","GGSL"
"OHBFG","2107","732221330337",12.00,"D",118.32,"D",36.00,.00,"HY33033","GGSL"
"OHBFG","2107","732221330351",24.00,"D",319.92,"D",60.00,.00,"HY33035","GGSL"
"OHBFG","2107","732221330566",40.00,"D",1904.82,"D",288.00,.00,"HY33056","GGSL"
"OHBFG","2107","732221330580",164.00,"D",3584.68,"D",1019.00,13.00,"HY33058","GGSL"
