"IAFOST","2107","071549044787",0,"Z",0,"Z",150,0,"0447805","GGSL"
"IAFOST","2107","071549044794",0,"Z",0,"Z",80,0,"0447905","GGSL"
"IAFOST","2107","071549044817",0,"Z",0,"Z",96,0,"0448105","GGSL"
"IAFOST","2107","071549046149",12,"D",94,"D",111,0,"0461412","GGSL"
"IAFOST","2107","071549046194",0,"Z",0,"Z",60,0,"0461912","GGSL"
"IAFOST","2107","071549047450",12,"D",104,"D",36,0,"0474510","GGSL"
"IAFOST","2107","071549084103",54,"D",599,"D",245,0,"0841010","GGSL"
"IAFOST","2107","071549433314",12,"D",89,"D",47,0,"0433310","GGSL"
"IAFOST","2107","071549433611",4,"C",85,"C",18,0,"0433610","GGSL"
"IAFOST","2107","071549433710",0,"Z",0,"Z",4,0,"0433710","GGSL"
"IAFOST","2107","071549437015",0,"Z",0,"Z",24,0,"0437010","GGSL"
"IAFOST","2107","071549461324",0,"Z",0,"Z",37,0,"4613264","GGSL"
"IAFOST","2107","071549461348",0,"Z",0,"Z",78,0,"4613406","GGSL"
"IAFOST","2107","071549461355",0,"Z",0,"Z",21,0,"4613504","GGSL"
"IAFOST","2107","071549465032",30,"D",604,"D",0,0,"4650306","GGSL"
"IAFOST","2107","071549990190",0,"Z",0,"Z",47,0,"9901910","GGSL"
"IAFOST","2107","071549999469",0,"Z",0,"Z",35,0,"9994610","GGSL"
"IAFOST","2107","071605107081",120,"D",1099,"D",673,0,"10708","GGSL"
"IAFOST","2107","071605175028",150,"D",963,"D",78,0,"17502","GGSL"
"IAFOST","2107","072397008402",0,"Z",0,"Z",0,12,"00840","GGSL"
"IAFOST","2107","072397008501",0,"Z",0,"Z",0,15,"00850A1","GGSL"
"IAFOST","2107","072532000148",36,"D",278,"D",614,0,"4","GGSL"
"IAFOST","2107","072532000155",12,"D",303,"D",45,0,"PT","GGSL"
"IAFOST","2107","072532000162",0,"Z",0,"Z",12,0,"QT","GGSL"
"IAFOST","2107","072532000179",0,"Z",0,"Z",9,0,"GAL","GGSL"
"IAFOST","2107","072845104144",18,"D",124,"D",534,0,"HG-10414X","GGSL"
"IAFOST","2107","072845104243",48,"D",332,"D",456,0,"HG-10424X","GGSL"
"IAFOST","2107","072874012281",0,"Z",0,"Z",1,0,"2KP200108","GGSL"
"IAFOST","2107","072874069476",12,"D",39,"D",62,0,"8438S","GGSL"
"IAFOST","2107","072874069483",0,"Z",0,"Z",48,0,"8442M","GGSL"
"IAFOST","2107","072874069490",12,"D",39,"D",84,0,"8442L","GGSL"
"IAFOST","2107","072874069506",0,"Z",0,"Z",66,0,"8442X","GGSL"
"IAFOST","2107","072874072339",0,"Z",0,"Z",60,0,"8444XS","GGSL"
"IAFOST","2107","072874072346",0,"Z",0,"Z",48,0,"8444S","GGSL"
"IAFOST","2107","072874077464",0,"Z",0,"Z",17,0,"8438M","GGSL"
"IAFOST","2107","072874077471",24,"D",79,"D",116,0,"8438L","GGSL"
"IAFOST","2107","072874077485",0,"Z",0,"Z",54,0,"8444M","GGSL"
"IAFOST","2107","073035020107",128,"D",335,"D",283,0,"02010","GGSL"
"IAFOST","2107","073035020114",96,"D",252,"D",352,0,"02011","GGSL"
"IAFOST","2107","073035020121",64,"D",168,"D",448,0,"02012","GGSL"
"IAFOST","2107","073035026109",1,"D",71,"D",25,0,"02610","GGSL"
"IAFOST","2107","073035026116",0,"Z",0,"Z",7,0,"02611","GGSL"
"IAFOST","2107","073035026123",1,"D",71,"D",14,0,"02612","GGSL"
"IAFOST","2107","073035040020",0,"Z",0,"Z",297,0,"04102","GGSL"
"IAFOST","2107","073035050029",54,"D",92,"D",486,0,"05031T","GGSL"
"IAFOST","2107","073035060059",0,"Z",0,"Z",264,0,"06005","GGSL"
"IAFOST","2107","073035060288",36,"D",186,"D",120,0,"06028","GGSL"
"IAFOST","2107","073035060486",36,"D",86,"D",192,0,"06000","GGSL"
"IAFOST","2107","073035061056",24,"D",88,"D",528,0,"06105","GGSL"
"IAFOST","2107","073222324060",11,"D",204,"D",64,5,"32406","GGSL"
"IAFOST","2107","073561000222",6,"D",33,"D",249,0,"2000221","GGSL"
"IAFOST","2107","073561000284",12,"D",111,"D",0,0,"1000283","GGSL"
"IAFOST","2107","073561000420",18,"D",98,"D",1214,0,"2000422","GGSL"
"IAFOST","2107","073561000444",0,"Z",0,"Z",0,6,"1000441","GGSL"
"IAFOST","2107","073561000550",372,"D",1190,"D",1618,30,"1000551","GGSL"
"IAFOST","2107","073561000994",300,"D",807,"D",2622,0,"2000992","GGSL"
"IAFOST","2107","073561001120",36,"D",196,"D",1232,0,"2001123","GGSL"
"IAFOST","2107","073561001199",8,"D",218,"D",40,0,"1001193","GGSL"
"IAFOST","2107","073561001953",60,"D",204,"D",1140,0,"100195","GGSL"
"IAFOST","2107","073561002523",528,"D",607,"D",2064,216,"1002522","GGSL"
"IAFOST","2107","073561004107",24,"D",260,"D",270,12,"1004102","GGSL"
"IAFOST","2107","073561004329",76,"D",1018,"D",234,0,"1004325","GGSL"
"IAFOST","2107","073561005319",180,"D",605,"D",1164,18,"1000532","GGSL"
"IAFOST","2107","073561005562",36,"D",265,"D",6,0,"2005562","GGSL"
"IAFOST","2107","073561005906",72,"D",245,"D",1219,24,"1005901","GGSL"
"IAFOST","2107","073561007207",60,"D",238,"D",48,0,"100720","GGSL"
"IAFOST","2107","073561013208",0,"Z",0,"Z",570,0,"101430","GGSL"
"IAFOST","2107","073561016117",27,"D",371,"D",3,0,"1016111","GGSL"
"IAFOST","2107","073561019101",30,"D",533,"D",56,0,"101910","GGSL"
"IAFOST","2107","073561038362",0,"Z",0,"Z",134,0,"1038361","GGSL"
"IAFOST","2107","073561101141",0,"Z",0,"Z",332,0,"1011410","GGSL"
"IAFOST","2107","073561300186",30,"D",164,"D",80,0,"3001810","GGSL"
"IAFOST","2107","073561300193",6,"D",74,"D",279,0,"3001910","GGSL"
"IAFOST","2107","073561300223",0,"Z",0,"Z",124,0,"3002210","GGSL"
"IAFOST","2107","073561300261",0,"Z",0,"Z",210,0,"3002610","GGSL"
"IAFOST","2107","073561300339",0,"Z",0,"Z",166,0,"3003310","GGSL"
"IAFOST","2107","073561300346",0,"Z",0,"Z",36,0,"3003410","GGSL"
"IAFOST","2107","073561300353",0,"Z",0,"Z",6,0,"3003510","GGSL"
"IAFOST","2107","073561300544",0,"Z",0,"Z",6,0,"3005410","GGSL"
"IAFOST","2107","073561300575",0,"Z",0,"Z",6,0,"3005710","GGSL"
"IAFOST","2107","073561360012",168,"D",647,"D",4532,0,"1360011","GGSL"
"IAFOST","2107","073561460019",36,"D",425,"D",825,0,"146002","GGSL"
"IAFOST","2107","073561485104",0,"Z",0,"Z",276,12,"4851012","GGSL"
"IAFOST","2107","073561485203",0,"Z",0,"Z",25,0,"4852012","GGSL"
"IAFOST","2107","073561601016",192,"D",753,"D",3658,0,"160101","GGSL"
"IAFOST","2107","073561701013",66,"D",747,"D",1980,0,"170101","GGSL"
"IAFOST","2107","073561750011",84,"D",322,"D",1816,12,"1750011","GGSL"
"IAFOST","2107","073561850018",54,"D",637,"D",609,0,"1850011","GGSL"
"IAFOST","2107","075918800042",25,"D",5,"D",25,0,"L-0041","GGSL"
"IAFOST","2107","076807000208",0,"Z",0,"Z",204,0,"46315","GGSL"
"IAFOST","2107","076807000451",0,"Z",0,"Z",84,0,"46220","GGSL"
"IAFOST","2107","076807000505",0,"Z",0,"Z",84,0,"46100","GGSL"
"IAFOST","2107","076807001007",0,"Z",0,"Z",79,0,"46120","GGSL"
"IAFOST","2107","076807122818",0,"Z",0,"Z",144,0,"46130","GGSL"
"IAFOST","2107","076807538008",0,"Z",0,"Z",91,0,"46200","GGSL"
"IAFOST","2107","076807611107",0,"Z",0,"Z",0,108,"61110","GGSL"
"IAFOST","2107","076807611220",0,"Z",0,"Z",50,0,"47044","GGSL"
"IAFOST","2107","076807633321",6,"C",8,"C",0,0,"47020","GGSL"
"IAFOST","2107","077855806354",0,"Z",0,"Z",175,0,"50336","GGSL"
"IAFOST","2107","077855806439",0,"Z",0,"Z",3,0,"50430","GGSL"
"IAFOST","2107","078159335267",8,"D",85,"D",774,0,"7125","GGSL"
"IAFOST","2107","078159700027",0,"Z",0,"Z",295,0,"7136","GGSL"
"IAFOST","2107","078515000051",0,"Z",0,"Z",0,100,"D119","GGSL"
"IAFOST","2107","078515000075",0,"Z",0,"Z",0,24,"W101C","GGSL"
"IAFOST","2107","078515000105",0,"Z",0,"Z",0,24,"D107","GGSL"
"IAFOST","2107","078515000112",0,"Z",0,"Z",0,175,"D101","GGSL"
"IAFOST","2107","078515000136",0,"Z",0,"Z",0,8,"G10MC","GGSL"
"IAFOST","2107","078515000174",0,"Z",0,"Z",0,12,"D118","GGSL"
"IAFOST","2107","078515000181",0,"Z",0,"Z",0,12,"D102","GGSL"
"IAFOST","2107","078515000198",0,"Z",0,"Z",0,6,"D103","GGSL"
"IAFOST","2107","078515000242",0,"Z",0,"Z",0,24,"W102C","GGSL"
"IAFOST","2107","078515000297",0,"Z",0,"Z",0,12,"W201C","GGSL"
"IAFOST","2107","078515000327",0,"Z",0,"Z",0,36,"W302C","GGSL"
"IAFOST","2107","078515000396",0,"Z",0,"Z",0,12,"W801C","GGSL"
"IAFOST","2107","078515000396",0,"Z",0,"Z",0,20,"ZW24002","GGSL"
"IAFOST","2107","078515000402",0,"Z",0,"Z",0,10,"ZW24005","GGSL"
"IAFOST","2107","078515000426",0,"Z",0,"Z",0,12,"D113","GGSL"
"IAFOST","2107","078515000471",0,"Z",0,"Z",0,10,"G10CC","GGSL"
"IAFOST","2107","078515000549",0,"Z",0,"Z",0,50,"D121","GGSL"
"IAFOST","2107","078515000624",0,"Z",0,"Z",0,6,"D135","GGSL"
"IAFOST","2107","078515000655",0,"Z",0,"Z",0,4,"D127","GGSL"
"IAFOST","2107","078515000785",0,"Z",0,"Z",0,6,"D131","GGSL"
"IAFOST","2107","078515001218",0,"Z",0,"Z",0,6,"G75MC","GGSL"
"IAFOST","2107","078515001225",0,"Z",0,"Z",0,2,"G75CC","GGSL"
"IAFOST","2107","078515001850",0,"Z",0,"Z",0,4,"D158","GGSL"
"IAFOST","2107","078515001898",0,"Z",0,"Z",0,12,"D157","GGSL"
"IAFOST","2107","078515001973",0,"Z",0,"Z",0,12,"GG102","GGSL"
"IAFOST","2107","078515002031",0,"Z",0,"Z",0,16,"D166","GGSL"
"IAFOST","2107","078515002048",0,"Z",0,"Z",0,8,"D167","GGSL"
"IAFOST","2107","078515002062",0,"Z",0,"Z",0,6,"D168","GGSL"
"IAFOST","2107","078515002086",0,"Z",0,"Z",0,36,"D170","GGSL"
"IAFOST","2107","078515002093",0,"Z",0,"Z",0,20,"ZW24011","GGSL"
"IAFOST","2107","078515002123",0,"Z",0,"Z",0,6,"D171","GGSL"
"IAFOST","2107","078515002130",0,"Z",0,"Z",0,10,"ZW24012","GGSL"
"IAFOST","2107","078515002185",0,"Z",0,"Z",0,6,"G25MC","GGSL"
"IAFOST","2107","078515002192",0,"Z",0,"Z",0,18,"D173","GGSL"
"IAFOST","2107","078515002253",0,"Z",0,"Z",0,40,"D106","GGSL"
"IAFOST","2107","078515002260",0,"Z",0,"Z",0,15,"D178","GGSL"
"IAFOST","2107","078515002277",0,"Z",0,"Z",0,12,"D179","GGSL"
"IAFOST","2107","078515002291",0,"Z",0,"Z",0,6,"D182","GGSL"
"IAFOST","2107","078515002468",0,"Z",0,"Z",0,16,"D192","GGSL"
"IAFOST","2107","078515002482",0,"Z",0,"Z",0,12,"W001C","GGSL"
"IAFOST","2107","078515002543",0,"Z",0,"Z",0,6,"SEA013","GGSL"
"IAFOST","2107","078515002697",0,"Z",0,"Z",0,4,"ZG001","GGSL"
"IAFOST","2107","078627019125",5,"D",84,"D",95,0,"CSNFA12050","GGSL"
"IAFOST","2107","078627582926",15,"D",346,"D",85,0,"CELGG58050","GGSL"
"IAFOST","2107","078627993814",0,"Z",0,"Z",72,0,"CELSP38025","GGSL"
"IAFOST","2107","078627993821",0,"Z",0,"Z",144,9,"CELSP38050","GGSL"
"IAFOST","2107","081435018129",24,"D",197,"D",162,0,"HF118","GGSL"
"IAFOST","2107","081435036123",36,"D",424,"D",144,0,"HF136","GGSL"
"IAFOST","2107","081435040090",0,"Z",0,"Z",46,0,"HF191","GGSL"
"IAFOST","2107","081435118126",12,"D",99,"D",72,0,"SW118","GGSL"
"IAFOST","2107","081435218123",36,"D",324,"D",102,0,"FS118","GGSL"
"IAFOST","2107","081435236127",12,"D",159,"D",204,0,"FS136","GGSL"
"IAFOST","2107","081435240094",8,"D",262,"D",63,0,"FS191","GGSL"
"IAFOST","2107","081435506046",0,"Z",0,"Z",42,0,"CS604","GGSL"
"IAFOST","2107","084518202596",1,"C",15,"C",0,0,"OSW152025","GGSL"
"IAFOST","2107","086955000000",0,"Z",0,"Z",7,0,"19010","GGSL"
"IAFOST","2107","086955000000",0,"Z",0,"Z",24,0,"20206","GGSL"
"IAFOST","2107","087404000027",0,"Z",0,"Z",12,0,"AP2013","GGSL"
"IAFOST","2107","087404000034",0,"Z",0,"Z",12,0,"AP2023","GGSL"
"IAFOST","2107","087404000041",0,"Z",0,"Z",6,0,"AP2026","GGSL"
"IAFOST","2107","087404000485",0,"Z",0,"Z",6,0,"FP06908","GGSL"
"IAFOST","2107","087404000492",0,"Z",0,"Z",6,0,"FP08908","GGSL"
"IAFOST","2107","087404000508",0,"Z",0,"Z",6,0,"FP12908","GGSL"
"IAFOST","2107","087404000812",12,"D",94,"D",0,0,"SP1223","GGSL"
"IAFOST","2107","087404000843",0,"Z",0,"Z",6,0,"SP1423","GGSL"
"IAFOST","2107","087404001420",0,"Z",0,"Z",5,0,"VER1409","GGSL"
"IAFOST","2107","087404001482",72,"D",240,"D",0,108,"AW21-ASST-8","GGSL"
"IAFOST","2107","087404001536",0,"Z",0,"Z",0,6,"JW41-ASST-6","GGSL"
"IAFOST","2107","087404001604",0,"Z",0,"Z",0,12,"JW82-ASST-6","GGSL"
"IAFOST","2107","087404001925",0,"Z",0,"Z",7,0,"HOP0600-M","GGSL"
"IAFOST","2107","087404001994",0,"Z",0,"Z",8,0,"HOP1009-M","GGSL"
"IAFOST","2107","087404002205",0,"Z",0,"Z",3,0,"HOP1253-W","GGSL"
"IAFOST","2107","087404002250",0,"Z",0,"Z",4,0,"LAM11907","GGSL"
"IAFOST","2107","087404002427",0,"Z",0,"Z",8,0,"BOD11908-HM","GGSL"
"IAFOST","2107","087404002465",0,"Z",0,"Z",4,0,"COL16908-2","GGSL"
"IAFOST","2107","087404002489",0,"Z",0,"Z",4,0,"COL16908-3","GGSL"
"IAFOST","2107","087404002526",0,"Z",0,"Z",4,0,"TRF1473","GGSL"
"IAFOST","2107","087404002595",0,"Z",0,"Z",3,0,"HOP1083-W","GGSL"
"IAFOST","2107","087404003240",10,"D",13,"D",0,0,"AP0633","GGSL"
"IAFOST","2107","087404003257",40,"D",97,"D",0,0,"AP0833","GGSL"
"IAFOST","2107","087404003271",20,"D",109,"D",10,0,"AP1233","GGSL"
"IAFOST","2107","087404003288",0,"Z",0,"Z",12,0,"AP1633","GGSL"
"IAFOST","2107","087404003295",0,"Z",0,"Z",6,0,"AP2033","GGSL"
"IAFOST","2107","087404003301",0,"Z",0,"Z",1,0,"PLTAP6-12-MIX9","GGSL"
"IAFOST","2107","087404003400",0,"Z",0,"Z",6,0,"FP0633","GGSL"
"IAFOST","2107","087404003417",0,"Z",0,"Z",6,0,"FP0833","GGSL"
"IAFOST","2107","087404003424",0,"Z",0,"Z",12,0,"FP1233","GGSL"
"IAFOST","2107","087404003462",0,"Z",0,"Z",6,0,"MR1233","GGSL"
"IAFOST","2107","087404003677",0,"Z",0,"Z",6,0,"DAY1671","GGSL"
"IAFOST","2107","087404003820",288,"D",962,"D",0,0,"AW21-ASST-9","GGSL"
"IAFOST","2107","087404003844",0,"Z",0,"Z",0,12,"JW41-ASST-7","GGSL"
"IAFOST","2107","087404003882",60,"D",799,"D",0,0,"DWC2-ASST-7","GGSL"
"IAFOST","2107","087404503122",0,"Z",0,"Z",10,0,"50312CH","GGSL"
"IAFOST","2107","087404513121",10,"C",25,"C",10,0,"51312CH","GGSL"
"IAFOST","2107","087404561061",10,"D",12,"D",80,0,"20-56106","GGSL"
"IAFOST","2107","087404561085",20,"D",46,"D",50,0,"20-56108","GGSL"
"IAFOST","2107","087404561108",0,"Z",0,"Z",110,0,"20-56110","GGSL"
"IAFOST","2107","087404561122",20,"D",109,"D",30,0,"20-56112","GGSL"
"IAFOST","2107","087404563065",10,"D",13,"D",20,0,"20-56306CH","GGSL"
"IAFOST","2107","087404563089",10,"D",24,"D",10,0,"20-56308CH","GGSL"
"IAFOST","2107","087404563102",50,"D",178,"D",10,0,"20-56310CH","GGSL"
"IAFOST","2107","087404563126",20,"D",109,"D",30,0,"20-56312CH","GGSL"
"IAFOST","2107","087404564062",20,"D",23,"D",0,0,"20-56406","GGSL"
"IAFOST","2107","087404564086",10,"D",24,"D",0,0,"20-56408","GGSL"
"IAFOST","2107","087404564109",0,"Z",0,"Z",44,0,"20-56410","GGSL"
"IAFOST","2107","087404564123",10,"D",55,"D",10,0,"20-56412","GGSL"
"IAFOST","2107","087404579141",0,"Z",0,"Z",5,0,"57914","GGSL"
"IAFOST","2107","087404579189",0,"Z",0,"Z",5,0,"57918","GGSL"
"IAFOST","2107","087404951244",0,"Z",0,"Z",6,0,"95124C","GGSL"
"IAFOST","2107","088685000000",0,"Z",0,"Z",51,0,"21-53580","GGSL"
"IAFOST","2107","088685000000",0,"Z",0,"Z",21,0,"21-56355","GGSL"
"IAFOST","2107","088685000000",78,"D",1202,"D",283,0,"22-40147","GGSL"
"IAFOST","2107","088685000000",0,"Z",0,"Z",29,0,"22-53751","GGSL"
"IAFOST","2107","088685000000",6,"D",191,"D",172,0,"22-54324","GGSL"
"IAFOST","2107","088685000000",0,"Z",0,"Z",90,0,"22-54686","GGSL"
"IAFOST","2107","088685000000",0,"Z",0,"Z",5,0,"23-29824","GGSL"
"IAFOST","2107","088685005633",0,"Z",0,"Z",84,0,"21-00563","GGSL"
"IAFOST","2107","088685291692",0,"Z",0,"Z",48,0,"21-29169","GGSL"
"IAFOST","2107","088685291708",0,"Z",0,"Z",6,0,"21-29170","GGSL"
"IAFOST","2107","088685291722",0,"Z",0,"Z",270,0,"21-29172","GGSL"
"IAFOST","2107","088685291739",0,"Z",0,"Z",154,0,"21-29173","GGSL"
"IAFOST","2107","088685291760",0,"Z",0,"Z",9,0,"21-29176","GGSL"
"IAFOST","2107","088685293337",0,"Z",0,"Z",8,0,"28-29333","GGSL"
"IAFOST","2107","088685293344",0,"Z",0,"Z",32,0,"28-29334","GGSL"
"IAFOST","2107","088685293351",0,"Z",0,"Z",32,0,"28-29335","GGSL"
"IAFOST","2107","088685298332",0,"Z",0,"Z",49,0,"23-29833","GGSL"
"IAFOST","2107","088685298561",48,"D",1060,"D",62,48,"21-29856","GGSL"
"IAFOST","2107","088685298578",0,"Z",0,"Z",38,12,"21-29857","GGSL"
"IAFOST","2107","088685311574",0,"Z",0,"Z",71,200,"21-31157","GGSL"
"IAFOST","2107","088685311598",0,"Z",0,"Z",53,0,"21-31159","GGSL"
"IAFOST","2107","088685311604",0,"Z",0,"Z",23,0,"21-31160","GGSL"
"IAFOST","2107","088685311642",0,"Z",0,"Z",0,48,"21-29181","GGSL"
"IAFOST","2107","088685311642",0,"Z",0,"Z",106,0,"21-31164","GGSL"
"IAFOST","2107","088685311659",0,"Z",0,"Z",0,120,"21-31165","GGSL"
"IAFOST","2107","088685311673",0,"Z",0,"Z",13,0,"21-31167","GGSL"
"IAFOST","2107","088685311697",0,"Z",0,"Z",123,0,"21-31169","GGSL"
"IAFOST","2107","088685311703",0,"Z",0,"Z",9,40,"21-31170","GGSL"
"IAFOST","2107","088685311734",10,"D",142,"D",33,0,"21-31173","GGSL"
"IAFOST","2107","088685311741",0,"Z",0,"Z",14,0,"21-31174","GGSL"
"IAFOST","2107","088685538377",0,"Z",0,"Z",65,0,"22-53837","GGSL"
"IAFOST","2107","088685538674",0,"Z",0,"Z",35,0,"21-53867","GGSL"
"IAFOST","2107","088685543180",4,"D",123,"D",89,0,"22-54318","GGSL"
"IAFOST","2107","088685543616",6,"D",212,"D",99,0,"22-54361","GGSL"
"IAFOST","2107","088685543616",6,"D",212,"D",0,0,"22-54361","GGSL"
"IAFOST","2107","088685563201",36,"D",1304,"D",239,0,"24-56320","GGSL"
"IAFOST","2107","088685636776",43,"D",1669,"D",278,0,"24-63802","GGSL"
"IAFOST","2107","088685637780",0,"Z",0,"Z",18,0,"24-63798","GGSL"
"IAFOST","2107","088685637933",48,"D",630,"D",1008,0,"24-63795","GGSL"
"IAFOST","2107","088685637933",48,"D",630,"D",384,0,"24-63869","GGSL"
"IAFOST","2107","088685638008",0,"Z",0,"Z",312,0,"24-63800","GGSL"
"IAFOST","2107","088685639029",0,"Z",0,"Z",687,0,"21-63902","GGSL"
"IAFOST","2107","088685639029",0,"Z",0,"Z",48,0,"21-63903","GGSL"
"IAFOST","2107","088685639067",0,"Z",0,"Z",170,0,"21-63907","GGSL"
"IAFOST","2107","088685640926",0,"Z",0,"Z",320,0,"24-64092","GGSL"
"IAFOST","2107","088685641534",4,"D",55,"D",84,0,"24-64153","GGSL"
"IAFOST","2107","088685641565",1,"C",30,"C",74,0,"24-64156","GGSL"
"IAFOST","2107","088685641572",0,"Z",0,"Z",2,0,"21-64157","GGSL"
"IAFOST","2107","088685642319",0,"Z",0,"Z",11,0,"24-64231","GGSL"
"IAFOST","2107","088685642562",3,"D",129,"D",43,0,"21-64256","GGSL"
"IAFOST","2107","088685961045",1,"D",22,"D",289,0,"23-96104","GGSL"
"IAFOST","2107","089146900993",108,"D",418,"D",156,0,"SPF70600","GGSL"
"IAFOST","2107","089146901006",0,"Z",0,"Z",12,0,"SPF70680","GGSL"
"IAFOST","2107","089146901044",36,"D",112,"D",138,0,"SPF44300","GGSL"
"IAFOST","2107","089146901068",60,"D",186,"D",492,24,"SPF44900","GGSL"
"IAFOST","2107","089146901075",132,"D",409,"D",888,24,"SPF45160","GGSL"
"IAFOST","2107","089146901082",60,"D",251,"D",442,0,"SPF45170","GGSL"
"IAFOST","2107","089146901105",16,"D",66,"D",72,0,"SPF44000","GGSL"
"IAFOST","2107","089945198430",0,"Z",0,"Z",0,1,"42513","GGSL"
"IAFOST","2107","089945463606",0,"Z",0,"Z",0,2,"63667","GGSL"
"IAFOST","2107","089945473643",24,"D",72,"D",0,0,"35511","GGSL"
"IAFOST","2107","089945495416",0,"Z",0,"Z",6,0,"165138","GGSL"
"IAFOST","2107","089945499162",0,"Z",0,"Z",0,1,"64555","GGSL"
"IAFOST","2107","089945499322",0,"Z",0,"Z",0,2,"40036","GGSL"
"IAFOST","2107","089945512571",0,"Z",0,"Z",0,2,"66565","GGSL"
"IAFOST","2107","089945588620",0,"Z",0,"Z",0,2,"130344","GGSL"
"IAFOST","2107","089945593822",6,"D",38,"D",0,0,"130779","GGSL"
"IAFOST","2107","089945594539",2,"D",130,"D",0,0,"66339","GGSL"
"IAFOST","2107","089945600940",0,"Z",0,"Z",2,4,"130357","GGSL"
"IAFOST","2107","089945638325",2,"D",39,"D",0,0,"131405","GGSL"
"IAFOST","2107","089945641264",0,"Z",0,"Z",0,2,"13351","GGSL"
"IAFOST","2107","089945654653",0,"Z",0,"Z",0,1,"601319","GGSL"
"IAFOST","2107","089945658361",0,"Z",0,"Z",0,2,"132237","GGSL"
"IAFOST","2107","089945658651",0,"Z",0,"Z",0,2,"132278","GGSL"
"IAFOST","2107","089945661569",0,"Z",0,"Z",0,1,"12441","GGSL"
"IAFOST","2107","089945678901",0,"Z",0,"Z",1,0,"132505","GGSL"
"IAFOST","2107","089945681789",2,"D",35,"D",0,0,"132281","GGSL"
"IAFOST","2107","089945724899",0,"Z",0,"Z",0,4,"133637","GGSL"
"IAFOST","2107","089945729559",0,"Z",0,"Z",0,2,"133357","GGSL"
"IAFOST","2107","089945735925",0,"Z",0,"Z",0,2,"133369","GGSL"
"IAFOST","2107","089945753851",2,"D",33,"D",0,0,"134135","GGSL"
"IAFOST","2107","089945757675",2,"D",33,"D",0,0,"134155","GGSL"
"IAFOST","2107","089945761177",2,"D",53,"D",0,0,"633347","GGSL"
"IAFOST","2107","089945761283",0,"Z",0,"Z",0,4,"134997","GGSL"
"IAFOST","2107","091053000000",0,"Z",0,"Z",0,12,,"GGSL"
"IAFOST","2107","091053000000",0,"Z",0,"Z",0,6,"4405ST","GGSL"
"IAFOST","2107","091053447140",0,"Z",0,"Z",0,6,"4471DB","GGSL"
"IAFOST","2107","091053447157",0,"Z",0,"Z",0,6,"4471GY","GGSL"
"IAFOST","2107","092291000807",0,"Z",0,"Z",5,0,"PL658M","GGSL"
"IAFOST","2107","092291001002",0,"Z",0,"Z",4,0,"PL858C5","GGSL"
"IAFOST","2107","092291001200",1,"D",42,"D",10,0,"PL1058C5","GGSL"
"IAFOST","2107","092291001804",0,"Z",0,"Z",7,0,"GL1078C5","GGSL"
"IAFOST","2107","092291002009",1,"D",45,"D",10,0,"GL12118C2","GGSL"
"IAFOST","2107","092291004201",0,"Z",0,"Z",1,0,"TPL558M","GGSL"
"IAFOST","2107","092291004409",0,"Z",0,"Z",2,0,"TPL658M","GGSL"
"IAFOST","2107","092291004805",0,"Z",0,"Z",4,0,"TPL1058C5","GGSL"
"IAFOST","2107","092291008407",0,"Z",0,"Z",6,0,"TC458M","GGSL"
"IAFOST","2107","092291008605",0,"Z",0,"Z",25,1,"TC558M","GGSL"
"IAFOST","2107","092291008803",2,"D",86,"D",17,0,"TC658M","GGSL"
"IAFOST","2107","092291010400",3,"D",109,"D",22,0,"TT758M","GGSL"
"IAFOST","2107","092291072163",6,"D",15,"D",291,24,"HGM77BLK-R","GGSL"
"IAFOST","2107","092329510506",0,"Z",0,"Z",0,2,"HFZG550YWS","GGSL"
"IAFOST","2107","092329510759",0,"Z",0,"Z",0,3,"HFZG575YWS","GGSL"
"IAFOST","2107","092329511008",2,"D",178,"D",0,0,"HFZG5100YWS","GGSL"
"IAFOST","2107","093432000000",0,"Z",0,"Z",1,0,"70-00072","GGSL"
"IAFOST","2107","093432000000",0,"Z",0,"Z",1,0,"90-90432","GGSL"
"IAFOST","2107","093432287194",4,"D",98,"D",0,0,"28719","GGSL"
"IAFOST","2107","093432291016",0,"Z",0,"Z",4,0,"29101","GGSL"
"IAFOST","2107","093432814222",0,"Z",0,"Z",12,0,"81422","GGSL"
"IAFOST","2107","093432814314",0,"Z",0,"Z",5,0,"81431","GGSL"
"IAFOST","2107","093432819135",0,"Z",0,"Z",6,0,"81913","GGSL"
"IAFOST","2107","093432821947",0,"Z",0,"Z",1,0,"82194","GGSL"
"IAFOST","2107","093432821961",0,"Z",0,"Z",4,0,"82196","GGSL"
"IAFOST","2107","093432822050",0,"Z",0,"Z",4,0,"82205","GGSL"
"IAFOST","2107","093432822067",0,"Z",0,"Z",4,0,"82206","GGSL"
"IAFOST","2107","093432822104",0,"Z",0,"Z",8,0,"82210","GGSL"
"IAFOST","2107","093432823019",0,"Z",0,"Z",12,0,"82301","GGSL"
"IAFOST","2107","093432824269",12,"D",198,"D",15,0,"82426","GGSL"
"IAFOST","2107","093432826133",0,"Z",0,"Z",6,0,"82613","GGSL"
"IAFOST","2107","093432832158",0,"Z",0,"Z",72,0,"83215","GGSL"
"IAFOST","2107","093432832325",0,"Z",0,"Z",6,0,"83232","GGSL"
"IAFOST","2107","093432832653",0,"Z",0,"Z",6,0,"83265","GGSL"
"IAFOST","2107","093432832783",0,"Z",0,"Z",2,0,"83278","GGSL"
